,z1,z2,z3,z4,z5,z6,z7,z8,z9
2153,1.02529290738024,0.149283729338893,0.326998085076335,-0.0243561177477418,0.289390106231967,0.72640457537288,0.461877905820841,0.189096891149058,0.00615181894531377
2154,4.8127966549219,0.0149470615876288,-0.54140929064962,-0.790485262769222,-0.103599771982421,0.728018307188537,-0.119165522182822,0.556735251644356,-0.386630531832898
2155,0.753482739707361,-0.422903537438102,-0.421127416234343,0.0927517706252181,0.181113201509679,0.44870380632499,-0.185642873552283,-0.0276687701970413,-0.179264574450841
2156,-3.17756565501043,-0.441458658810964,-0.0258560743157638,-0.314329976833558,0.268708648744035,0.698387282624563,-0.93467940293556,-0.354086524961808,-0.0675777234746672
2157,0.832954084594652,-0.169137169599015,0.132108709850033,0.145707659602657,-0.187708686340282,0.896653818469278,0.373517910504194,0.0557621115158118,0.0594868232459583
2158,-2.77537359244601,0.134213416958136,0.691981637900464,0.269561260189924,-0.642548337593779,-0.176763749345689,-0.0506639623651035,-0.0778911856734667,0.452520041747532
2159,-0.833514518662077,0.126291245728056,-0.536333256221763,-0.137087505516053,-0.0689393099111266,0.613965083797039,-0.333897942597868,0.222105885142915,0.328684034091422
2160,0.68734173320746,-0.0445826409038148,-0.0588237448079424,-0.122426947384182,-0.0175376228273706,-0.0667082417743938,-0.142331811992871,0.156107237417669,0.0949095876379625
2161,1.57734921532379,0.0232729007965318,0.438846264194484,-0.190578728411322,0.301210058501828,0.135144934579943,-0.135798329607502,-0.0385153197670457,-0.363512626848363
2162,1.19073330086811,0.255644015878818,-0.126725239793079,0.100863985669307,-0.0660294321527961,0.488461555672238,0.180834247493279,0.0340793687330474,-0.0968969408271148
2163,0.753799635700378,0.143371173461419,-0.250738316351436,-0.346368306326096,-0.035527093638784,-0.533182805749945,0.982499161734524,-0.0535499910913527,0.0372173005181075
2164,2.82241765138558,-0.347218586055908,0.128570010689572,-0.0400901236696082,-0.380199413312335,-0.0977461512683747,0.617535224548962,-0.0637995182302878,-0.0132904534489011
2165,3.01573424373798,1.89434387811666,0.60685751662248,0.183687463595668,-0.124109746167474,-0.156024606914803,0.610837720183748,0.0199087368261618,-0.494271071173246
2166,0.699957326837483,0.348604857613581,0.35447177532776,0.155195491626555,0.110608998775577,-0.0739960873971632,-0.0642572850893381,-0.103845376311804,-0.206932468379078
2167,-2.60781446795011,-1.0939199944125,1.22787557987758,0.0836171680746652,-0.772704223369461,2.19544098854075,0.650253133407161,-0.161916147810532,0.0522875441794495
2168,-3.71430739679811,-0.754200105705031,-0.497988101452668,-0.144544545012001,-0.222731640783742,0.23525735344917,-0.166851281618218,0.445109282093373,0.0958906725626859
2169,-2.83470147553952,0.50509265461472,0.516257422392311,-0.174067251199018,-0.298833791887596,0.45240935702996,0.520982272277362,-0.124791715921453,0.14270944484701
2170,-2.84348372632007,0.425718619085952,-0.237475573745234,0.109182503846127,-0.069175481414518,-0.586941978188471,0.272363864704789,0.131577239766161,0.38358627255239
2171,0.868488210294087,-0.697474299810196,0.277190191763895,0.170354460148032,-0.0692998810897905,0.446082672437771,-0.596089360434642,0.394598123155954,0.156279239593865
2172,0.637869877613517,0.116492070523162,-0.041089249440991,0.0877834652998217,0.0023067132960114,-0.0108924400328905,-0.0302476294625727,0.00317401839583456,-0.0904420833528385
2173,-2.86602710774143,-0.417923686628434,-0.67533067442959,-0.304336573520367,-0.0680691570312517,-0.0481894347304081,0.126745881260487,-0.115056522333482,0.0476634645695317
2174,2.10116345127103,0.0751143482984356,-0.338366825007772,0.493678274597715,0.197654634567133,0.409099217914681,0.254216332216143,-0.143637830906005,-0.0500409329034783
2175,-0.883227801271105,-0.649290842296522,0.460740320585989,-0.472844657992853,0.148775020393529,0.0834721787225683,0.036345090570877,-0.00351241235486129,0.37320458705087
2176,5.17332541640944,-0.969655594965367,0.782339985288022,-0.148547588908331,-0.517828232129599,-1.25483735135932,0.714716891775219,-0.387441136798222,-0.166699504661836
2177,-2.0493657804473,-0.664837554674353,-0.716943176611164,-0.0860373403637918,-0.108352488911743,0.165488098013066,0.249490945884684,-0.112281688771424,-0.522277243625839
2178,1.71642388671408,0.323051755736295,0.524884102696262,-0.360144074951069,0.654540824959389,1.10221862734827,0.229240279897135,0.383387002538805,-0.125050319804521
2179,1.74137586857598,-0.170101621814812,0.119473123003194,0.183561216997661,0.120677627041386,0.183415174238961,-0.102089875917082,0.151453350856389,0.068164321879133
2180,2.61193057981455,0.0276774189756816,0.166555265387722,-0.247553667326848,0.34649168668434,-1.21994550290247,-0.228934840603558,0.136747866825593,-0.0878080358255781
2181,-3.31709676518262,0.0140824482065666,0.481904657778832,0.017266283658104,0.118268193662152,-1.16393456613363,-0.369645081321209,-0.22276381669584,-0.11342146674128
2182,1.03137735206982,-0.201259244448306,0.379973634965371,0.165707799603517,-0.358085007671865,-0.177210249676205,-0.406372431195055,0.0789327506940048,-0.405583018389989
2183,-0.000952628983321935,0.42357903084668,0.012747211982792,-0.112836668262366,0.159212021934043,-0.0606866926649693,0.712873286775318,-0.192858577718885,-0.142778629848357
2184,0.328403728256973,0.432862395966686,0.602901196508366,-0.0975990977816261,-0.297872022067604,-0.484175871767526,-0.642865261465438,-0.105449383224152,-0.0417827477671827
2185,-0.306441160552101,-0.471072226815417,-0.212362249980742,-0.181325209739171,-0.103458104135828,-0.424752653694963,0.47992218449112,0.0477937135209698,-0.152531147471206
2186,-0.191843402037884,-0.255726077305046,0.621196659298131,-0.425399798579621,-0.220091097649912,-0.282449784865323,-0.510102579346338,0.119404170761016,0.0318093574442234
2187,-2.78381060404739,0.123104849977775,0.0413695955536922,-0.181160444757504,0.120591190851925,-0.794558017938421,0.390780482213497,0.0644092240701359,0.136496790791521
2188,3.69842088418096,-0.184248495735124,0.0716249110598626,0.287822005316285,-0.601791261272294,-0.00477798927787973,0.0455233348791823,-0.262511525482085,-0.464677525583868
2189,-1.80534291912224,0.205027792149601,0.71771353223313,-0.15409659174398,-0.279720121072944,0.0542947171356227,0.381864535099448,-0.100698603994671,-0.192986637301076
2190,-1.60161789464374,0.467584022089629,-0.0713375469928029,0.123156377140318,0.212082098714868,-0.338878031347056,-0.13590082550386,-0.797273700886299,0.54690528698412
2191,0.189043076080816,-0.808593694423065,0.0420364789025387,-0.168943255589752,-0.0379500234028872,0.146737156631777,-0.221216581401003,0.108035108308951,-0.0178839854354456
2192,-1.30692528461525,-0.607419429245077,0.084187690104053,-0.0599133161890011,0.330244729750959,-0.445429641150259,0.338346006607253,0.380100683086798,-0.250075341924269
2193,0.372616571388882,-0.499874263647519,0.207900353995466,-0.0576628418495541,-0.258276734886781,0.00318805647831485,-0.450104412488773,0.00112659029726878,0.140553833424355
2194,0.937792400361396,-0.673595040680317,-0.472217906398677,-0.320970124432437,-0.0188326447880942,-0.19132395062003,0.653576962952548,-0.128456879999494,-0.419016522047727
2195,5.43737274334025,-0.307848000290152,-0.133729574833658,0.25727895893985,0.364088178293444,0.3274743155967,-1.34959467710118,-0.30169707102318,0.269839093276845
2196,-1.85288484342984,0.382843781263767,-0.296970610996656,0.0384127151706771,-0.127885863972525,-0.548111400974463,0.564855407414264,-0.0331519497857969,0.466156083933154
2197,-4.6056708930492,-0.664610332686915,-0.897680563014731,-0.47649714366113,0.126361869947742,-1.01136997996507,-1.32009240797467,-0.00399707723583578,-0.753200130791343
2198,1.65055626379299,0.574996502325343,0.256378763193778,-0.347260893010499,0.36890631985049,0.0933099800111235,-1.22211950855709,-0.408536721249805,0.0491170399214031
2199,1.99548611124627,-0.899873111767797,0.038448645418462,0.12892126873956,0.240825965842414,-0.3896235808633,-0.35013418111835,-0.0512423691364985,-0.0496213672353277
2200,-1.39891930734308,-0.118099787125974,-0.71434598620192,0.326365767109001,-0.495432172633015,-0.529261363084377,-0.235055006656635,-0.0712909570933038,-0.272413471856836
2201,-3.73988349272099,-0.620433222972802,-0.31505358708093,-0.109896054003342,0.0515954005917639,0.191881123697737,0.0642319595467669,0.24009540786477,0.291584194444747
2202,2.19159085166328,1.42872749607614,0.678046087069639,-0.33694592316375,-0.618441564543406,-0.250633921197378,-0.260621788573961,-0.142272949916557,0.563792516668733
2203,-2.30651480609639,-0.0113202119699262,0.551088119899809,0.415241141151591,-0.212960698502859,-0.763220424083747,-0.620286546231029,0.378191549197073,0.342432962380064
2204,-0.900712522583639,-0.0460449357662683,0.266389975290722,-0.114193717642148,-0.29245350077043,-0.0525605064472458,0.257956516084539,-0.105589788373927,0.495941809186342
2205,2.09004444266196,0.128024005341573,-0.716097670428171,-0.423539265269666,0.134270430400947,-0.0479267536308731,-0.549951964192479,-0.039587784984201,0.13779736509425
2206,-0.577184409948673,-0.0970343150804681,-0.345362672468794,0.197054506365558,-0.150701723418597,-0.280290870122595,-0.145961224713129,0.697819974827481,0.235087661091861
2207,-1.05853505137251,0.113362136633994,0.173186728971359,0.00531198368425343,-0.137635432677782,-0.644987077647852,-0.427416413062531,0.0838206742263673,0.15372131786996
2208,2.73863107116813,-0.409921611989083,-0.186577782455648,0.111903592584314,-0.112643519434629,-0.427931713417311,-0.0309696598994938,-0.0657379514319319,0.153518430403552
2209,3.13013365123234,0.0957485128894139,0.262163706633286,0.0435898730249555,-0.29319023884195,0.162021539422813,-0.272942974984891,0.00977378269090435,0.139571192345419
2210,-0.559346348327468,1.05031072366101,-0.0311494185868246,-0.16836952110736,0.133273227227125,0.367429616755743,-0.531598278468817,0.385905607420277,0.364414539993603
2211,0.154599383341156,-0.0824311951152926,0.81054469938472,-0.404957605217951,-0.135099867468118,-0.0621806294352984,0.0803777311351652,-0.184060529901357,0.356442081498833
2212,-3.31334661638948,0.365498029273755,-1.38954852089657,0.341771553031489,-0.0622947255921274,0.81046343728391,-0.0506228629608344,0.352016264026787,0.155887195000958
2213,-0.0542747682566257,0.321694276389094,-0.0631325739127308,0.0685462514568319,0.147763257322139,0.154101297484132,-0.112483919050586,0.200189474780686,0.228421386683952
2214,-0.945765639731992,0.622894374630641,-1.18441892238828,-0.0842529663031237,0.528661183945462,-0.505526733303532,-0.476163394249767,0.0315120979908643,-0.220998033620347
2215,-1.1818792349271,-1.01789246219674,0.52727275707735,0.087291627944524,-0.124103932982236,0.544356076082188,-0.0251249767814777,0.133507987324496,-0.0147062172659923
2216,-4.79935944660049,-0.903931664527445,1.19283650074959,0.789927528569596,-0.144557547988923,0.496115807445282,-0.404811466756447,-0.124140033194452,-0.0346212841745455
2217,-2.59078430541965,-0.613849078696719,0.683367808359107,-0.287370206722339,0.173637559831897,0.221428121200055,-0.332173056002975,0.405104284498883,0.255245868802446
2218,1.02159716185385,0.664211491536455,0.0332271494841005,-0.0914359371987793,-0.114582244247859,0.184443705370042,-0.150800140078453,0.160079928611755,-0.0687781675663736
2219,-1.19676495924944,0.0126672395825465,0.425850848383389,0.102546881449249,0.0771708958815093,0.068460201442194,0.283457627956119,-0.0717339083455229,-0.0585003232423174
2220,0.0376449632440725,0.65671587279208,0.716455741583507,0.329535046101787,0.362921037058693,-0.323421912570806,0.0703639819452519,0.219529417619426,-0.148341126064439
2221,-1.75603514569162,-0.440168431647075,0.503954657080162,-0.106327535493443,0.200159645300136,0.222670828848521,0.265391826685198,0.0867947355442432,-0.345227178309551
2222,-0.549039389310961,0.669836436492524,0.151813439835919,0.170864916795124,-0.0215244138727211,-0.551390525820997,0.261653944959364,-0.0236981131860609,0.0340139893571521
2223,1.53503426750415,-0.0682801011663721,0.336237671129601,-0.0389865153927204,-0.00652053171635636,0.365367765698135,0.282539816543115,0.111254437843832,0.112296783329052
2224,0.281716537739417,0.0889733092911203,0.108083327151847,-0.104957421344444,-0.0430107667249921,-0.0860940102915477,-0.123101270262069,-0.0333602607214241,0.103361608033405
2225,-0.208562996728563,0.993922160978746,-0.127945385218642,0.339672564152365,0.218913921714569,0.0561513864697301,0.383763232642833,-0.269322903126153,0.261778125640218
2226,0.216202314662858,-0.269355616256025,-0.217237688214796,-0.289658226565006,-0.187665884409386,-0.181932014142739,0.247975652954161,-0.530912499287405,-0.0416813406255587
2227,-2.69715254042803,0.520886427798931,0.352714537519113,0.0854741415279584,-0.662080124488086,0.444892363472692,1.25730562883452,0.158810505774313,0.215866847501005
2228,-0.859731663482847,0.0480403146349433,0.238965042948474,-0.217428983200631,0.305071492803209,-0.315841104433933,0.680240205300032,0.0569324210396707,-0.270966237462349
2229,-1.4732300467449,0.759413759082929,-0.167705408607569,-0.0808038683110117,-0.0676131693892118,0.819443933129078,-0.152247211447317,0.330320493749719,-0.00839992153083022
2230,3.98784900587614,0.201345993271379,-0.654296224826034,-0.0326517071890472,0.0550959066594112,0.567712580042826,0.119675582176665,0.208981972797728,-0.280684544705124
2231,-1.57958117648311,-0.097892864272817,0.248945083620413,-0.0126335325414711,0.121752701255753,0.173674393718749,-0.674473873836488,0.229866070708018,0.181156481764262
2232,0.250285988047166,-0.0153020618440513,0.344808811357128,-0.357162756399038,-0.0457329375362649,0.157297986653884,0.0357511329039545,0.130168902889954,0.400008216077241
2233,0.339436634673177,0.357859958646575,-0.0451974871650139,-0.125422031031386,-0.0599678440928947,-0.308320800266103,-0.0425677116488503,0.142526761458758,-0.0680398285787883
2234,-0.936119875864279,0.100621820208342,0.0609581860200798,0.255412922389067,-0.0995355366154306,0.232758899092253,0.584213325361391,0.179236664925895,-0.17546259375602
2235,-0.75018812725718,0.200956223471139,-0.350815592499719,0.125350842244649,-0.0940889263591876,-0.207401861154585,0.0286490130408202,0.0794320946880843,-0.154097428594261
2236,1.76584037181381,-0.0655570388095885,-0.338592519523579,0.56176355514109,-0.388432404701132,-1.50477653568754,0.0589709054666503,0.428575991584919,0.230381011855017
2237,-0.879240991456983,0.884410337076486,-0.919271656823032,0.844317911369181,-0.0389727725124276,-0.379769688100793,1.50334810544417,-0.276754372820679,0.0589221985021049
2238,-0.465924687900365,0.775189247822218,0.606197200889967,-0.0104143348380752,-0.0742982298851708,-0.0145827376068748,-0.402073783546704,-0.122226224191786,-0.000450057232063131
2239,3.52937381517308,0.654976105984652,0.83875762637623,0.701342578170781,0.231231809454285,1.06334546201877,-0.318810126147148,0.574203426153319,0.552179049001379
2240,-1.36565965480808,0.0103148122904028,0.0649308437128359,0.0874835388779982,0.0528850161840726,-0.363699967594669,-0.0626088375652901,-0.080928012361105,0.211287602186497
2241,0.268741539787857,-0.103089211552684,0.235476061740348,-0.0852668063508699,0.0112179061709923,-0.248923360851838,-0.47064380891632,-0.0398387382093269,0.00131817254057823
2242,0.536213227790846,0.0943946876580292,-0.698008990808818,0.105048148134546,-0.014114174427613,-0.0889060255443291,0.594490686672954,0.126230192497056,0.00939024576620803
2243,-0.821156773793347,0.14768584688322,1.3360461343225,-0.188231384960098,0.00793945971904732,1.27504397328453,-0.749939588712443,-0.308971772829307,-0.218030135726326
2244,2.99503684669784,0.781807739627479,-0.272416706879246,-0.338488392674331,-0.072757201772436,-0.336342695288888,0.191762950588446,0.0250588881096142,0.0726527043870442
2245,-1.36648535738251,0.640238572652617,-0.0824795228642025,0.0853733892263766,0.0328585656894673,-0.464211685239549,0.364782260060742,-0.014640643239812,-0.026376842171446
2246,4.45436329678567,1.53665494264116,-1.00337586523988,-0.270276603563414,-0.205743793325355,0.142092119029946,0.626042026560726,0.490549293627851,-0.147968135905776
2247,-1.85177675330641,-0.185008545017637,0.134820224953193,0.0457673675933891,-0.518135669001906,0.265466427586169,0.282916340202539,0.427913003948169,0.0104361525919678
2248,-2.34728820867656,-1.13841404985624,0.028868903495809,0.158726904272073,-0.634010502117406,-0.240372721015726,-0.229203168474166,0.583326987895306,-0.0736371022419117
2249,4.75053883950851,0.347730418758044,-2.56574496990389,-0.376357308721035,-0.510535068908208,0.647291169941286,0.677319610881811,0.0756322201341658,0.517002589221829
2250,0.654070565647373,0.117545683197264,-0.0324521330032079,-0.16551115123344,0.106900394591074,0.0336257127598589,-0.000740878594572778,0.0764827693147904,-0.0193515615421443
2251,1.32490645098513,0.42257029260193,0.149946100651923,0.144685872040996,0.0320746394343474,-0.556241038022998,0.717172130452006,0.138414636660745,-0.253582796647852
2252,-0.225316220525907,0.045299314236549,0.00713099507123927,0.152162219764358,-0.507380789442481,-0.982885333885707,-0.449606202385306,0.235845775771532,0.190378803834717
2253,-1.23434085344167,-0.366111354317651,-0.127914042357976,0.13741400646342,0.15101005200693,-0.136904100547224,-0.373529986327893,-0.0691983819327206,-0.45775455676776
2254,-0.917052404006431,0.161838256547422,-0.346950118121324,0.117941423678566,0.167883133282012,0.370779660591828,-0.201330520383417,0.127803747828803,-0.121130516397046
2255,-0.792391385437715,0.405839228354634,-0.0473539813587939,-0.0551791286311502,0.157396300778011,-0.0373422665638536,-0.228972887929222,-0.322408927880287,0.539231436385029
2256,0.0493253101427691,-0.393940231839203,-0.0839439627334173,0.179224002339677,0.0057994494559961,0.102409837986017,-0.018159939816052,0.108703747392661,0.00838346065831749
2257,-4.62117454845851,-0.833822666997407,-0.0833651726049944,0.332477042929809,0.14970332229143,0.49065400614914,1.6913814612418,0.438432026775427,-0.417910021245188
2258,0.137612824453656,-0.0895237056570459,0.0323575671466783,0.0733072278311844,-0.0330022445570854,-0.0698927797672577,0.261589142491833,0.0976736288665713,0.0430000722063373
2259,1.2867233528461,-0.249646662044127,-0.103172434198756,0.0537111064918088,-0.134430510466866,-0.289224995017933,-0.339003818381016,0.273272198571954,0.0890962637520457
2260,0.161417851343842,-0.0256078131203078,-0.0646256356585313,-0.243662320349284,-0.146105158670587,-0.319542102244068,-0.139247108711338,0.266656012529791,-0.135716481763785
2261,-1.78964154882757,-0.113989918652253,0.25544633656135,-0.194428945314272,0.217735352098205,-0.145028359859957,0.254911342407769,-0.34637178732765,0.300395309113195
2262,-3.29294011751567,0.0305890505359791,-0.183316453023887,-0.192025594994168,-0.0460010066137035,0.986595038899975,0.761067005716855,0.274840112959875,0.403469798934529
2263,-0.273186284180558,0.40286139090201,0.545319406841155,0.0995641597240247,-0.151356477073773,0.990743146873486,-0.211435961417125,-0.0237770237034286,-0.103147164073732
2264,0.952852601367937,-0.535964754134428,0.743665288144556,-0.129743610012935,-0.246625017349695,-0.330001905552412,0.654363724932618,-0.199835188935176,0.172462287709604
2265,2.98290868257156,0.433731259442692,0.412255944706737,0.488329282643743,-0.276880172941499,1.69396149094598,-1.58825202179058,0.511585454164954,0.51305839254556
2266,-2.28873058386356,0.234451921827811,0.559664440132199,-0.105920753859831,-0.0237643948462425,-0.259830315769049,-0.233461671331798,-0.0264139754919732,-0.00608714608448828
2267,3.88754310225841,0.0727448091400589,-0.191045211948084,0.371699934644756,-0.0859046707735295,0.30304699183172,-0.647406190805747,-0.116187242956538,0.383526489612526
2268,-2.6707054438251,-0.884336311494489,0.284925903846074,0.0704648093864276,0.581765346735675,-0.52749579977315,0.548618453221644,0.233908134748033,-0.0230218768163499
2269,-1.26184255192242,0.589293696166204,0.058224991533785,0.215908973771661,-0.0111010405080121,-0.321288966295184,-0.597854626846947,0.000729684773512452,-0.0902299705236026
2270,-0.406413357373306,0.31045361301267,0.0368576682852622,-0.128220552505489,0.0578290188223428,0.0274323671995345,0.161609579256423,-0.150991775032565,-0.0608244275965159
2271,-1.88070763664741,-0.274276549678459,0.0479787821974019,0.086613348859572,-0.177568066178078,0.539458327002068,0.714682495888581,-0.142017382075452,-0.392350274276605
2272,0.557035957236933,0.290416772249436,0.00143112055158519,0.12354171110009,0.0169427160532777,-0.328367151168095,0.0180658247015195,-0.0212763373583869,-0.0829663099442479
2273,1.54985838126853,-0.0856806253342531,-0.00433180735876241,-0.0605780814023507,0.210901347058225,-0.380034424171645,-1.71375450829135,-0.130281406044997,0.323741584303327
2274,-5.13379454639188,-0.649680746862982,-1.26845164037209,-0.239794655671467,-0.338713604382326,1.1343508739348,0.101102396808634,0.179058127973974,0.680319638303495
2275,-3.49741460355415,-0.85333804553533,-0.364355236725307,-0.44081016060595,0.154045273692145,0.622325086966578,-0.813555123940619,-0.0785503251431642,0.450658532536143
2276,4.97369403268689,-0.867705601795827,0.635976719183968,0.0727906798171964,-0.261939849777641,-0.286332828151749,-0.818395544698871,0.478597133260004,0.193129138070685
2277,1.39805935709204,-0.336129434875928,-0.0866051489281168,0.0222552289210097,0.190627590895499,0.0310605819034379,0.148631588672121,-0.213543135777649,0.0976672483831841
2278,0.0101105818274811,-0.295796857465842,-0.145530585068748,-0.206604737345484,-0.0978895338226476,-0.750217790691675,-1.00092066033203,-0.0331596737002819,0.149342298852791
2279,-4.12564752257839,0.670062825785111,-0.604073888085408,-0.304519394175845,0.615892027888357,0.258445877980107,-0.664536910506634,0.0347690465682246,-0.0830733154793778
2280,-0.73901678984103,0.747290664083532,-0.670491010746852,0.228056597554993,0.107463889660317,0.58530085789513,-0.345581149105832,0.375288885063794,0.271308297380537
2281,-1.30289731804103,0.48201690604299,0.0824103984073466,0.03242792251335,-0.345262204333605,-0.210645286585722,-0.713437446504651,0.13193269436486,0.108069922522971
2282,3.0752987145828,-0.205996584042249,0.275289427064427,-0.570178780590804,0.200175840681931,-0.951271597166371,-0.991001681963623,0.0172257226099778,0.0827177754371279
2283,-1.78064671982945,0.351714943099768,0.268444650887315,0.0288191909355913,-0.338388222635294,-0.352587267655549,0.00545670804031843,-0.0330269240797524,0.355325276131316
2284,3.23003074239147,0.648875139469785,-0.298739354316172,0.0928826731835928,0.101041418410682,-0.123812007225169,-0.00490400847232082,-0.0519830330476206,-0.00923016603489557
2285,0.780945290083932,0.572180577901089,0.946068609726342,0.35812178541187,0.460435459017206,-0.0836298322147798,0.312561158129979,0.0990102042098849,-0.221681996709196
2286,-3.43189543807627,-0.950201322568929,-0.410708161645026,0.141933495372887,0.0154652060506242,-1.39115940226388,0.601035148456209,-0.0587315245714361,-0.195763298851851
2287,-0.280415608494156,0.122501356132576,0.141534623777633,0.0624954723800343,-0.0829373021894083,0.563344276391744,0.482574520160896,0.0313222609718367,-0.250977759574945
2288,2.07533905256324,-0.4828515467984,0.200348747055805,-0.151538740762043,0.00162440844337788,0.164576850251944,-0.364773560066805,-0.177140838083423,0.111269258728579
2289,3.53147099334606,2.14413957208459,-1.16789530779124,-0.306326634999587,-0.215067106660965,-0.889792582451533,-0.459476648439205,0.515512641593079,-0.153063856605552
2290,-0.451301939568032,0.562225044165458,0.323513067973417,-0.0448147369151521,-0.338443827218438,-0.614382788821732,-0.514153358662548,0.274286898652992,0.0557854979500177
2291,-0.0590786818681304,0.747141840612874,-0.151004688777336,-0.239674132743345,-0.290266810073339,0.0273128176217239,-0.305679712494769,-0.187658124478298,-0.298687930017706
2292,1.29734189223135,0.00558738334796551,-0.0728506052932461,0.0731211338794651,-0.0432765300757321,-0.49152566270672,-0.111472235462933,0.0867412959416364,0.0708439416356692
2293,-0.015866928937299,-0.468604737507316,-0.288093504729332,-0.0371610708540185,0.180158940438307,0.607517800997305,0.998018316978275,-0.261160574482921,-0.463509178458886
2294,-1.96641702941244,0.385105481537737,-0.332234405840059,0.32949228280762,-0.100829237433362,0.0287722531429717,-0.818735005651188,0.19985768323374,-0.288869002345782
2295,0.0855132702728574,-0.229562423779128,1.05649384961545,-0.0422992075548116,0.111521847421441,-1.11442375039464,0.630851678978176,0.0223265091712047,-0.368105994256666
2296,-2.60182974214911,-1.95385929585509,0.915730879600196,0.316720354980629,-0.0673320394450264,-0.170628491203389,-1.16138786751933,-0.552819195525514,0.288171749191593
2297,-1.43182461081765,0.629306889790029,0.130652614377653,-0.13495538531306,-0.21502902459595,1.03514084222363,-0.89700908540884,-0.488933737921485,0.0235634982111332
2298,-1.90564826524722,-0.178627276495031,-0.0567024848254138,0.0530244956550309,-0.20045804567586,-0.305740759887098,-0.343107748823603,-0.134001407663501,0.200658999437831
2299,-1.62378112174054,-1.21518869913199,-0.693820498170855,0.168812999590169,0.212723656063345,0.282881699849228,0.527511133892966,0.0719139937383798,-0.487721898447417
2300,1.84425365740436,-0.666592593864642,-0.723762237308582,0.0846836138746767,-0.197161632187996,0.210293089762323,0.181593853314148,0.0661537594485263,-0.102906373795376
2301,-1.84091912745422,0.480448195325695,0.167710494366132,-0.178877951924009,0.25015248371999,-0.14123765832966,0.215591451863768,0.0497755613133638,0.259842525991591
2302,-0.909173255522998,0.454929456596065,-1.09184404027356,-0.59923948652676,0.16134419355266,-0.761468811227672,0.534886603542326,0.102191430659395,-0.170646286291093
2303,0.777933990134378,0.137124577772453,0.446155025784147,-0.139548280221072,-0.233681589475665,-0.641671028963525,-0.221344634493918,-0.245158055946533,0.134345632295806
2304,0.956940066509721,0.549298614430648,0.322720242936792,-0.193263891802334,-0.196219588854449,-0.00803271585069615,1.08340301494401,0.150286140740976,-0.270384173255384
2305,-0.0866373057067309,-0.0862018908158291,-0.671180792625517,-0.0640769782886897,0.00506056095118471,0.195625408985233,0.422495677063329,-0.0567629417516001,-0.0362811009332713
2306,-2.66395307952889,-1.10304834788146,0.132123081323761,0.115032305728558,0.0362406046246243,0.3623462848809,0.13975635665325,-0.446249324026012,-0.240511947769664
2307,1.14866747948919,0.686320495282751,0.185502530135762,0.255188789312653,-0.0802716813193406,0.106771636296521,-0.347631637773148,-0.0319440842392555,0.45893605162472
2308,0.579939977494249,0.358965135317893,0.336060625793498,-0.252346335380577,0.234005261757386,-0.381533494504962,-0.455643220491292,-0.0754330454409907,-0.0319124185129984
2309,-1.81205407026833,0.235995723936651,0.610494614302526,-0.310635463778403,0.148671725455087,-0.67678701150839,0.44132202179371,0.019429553796762,0.162242584850178
2310,-0.396974783816696,-0.300502755213053,0.51900720476098,0.185443307702912,-0.0183003981763699,-0.462916479979938,0.720173383532853,-0.20840656692625,-0.0289466942912727
2311,3.22600376677099,-0.331464640166021,-0.495893563160685,0.922429471528073,0.125482808767739,-0.166882880372015,-0.252838359041096,-0.570540491992556,0.506031928743797
2312,4.46150133149808,0.932459373655174,1.52281787267665,0.811394115143355,0.477235394388743,0.329136638515614,0.107268220882376,0.0722927459019751,-0.857508179676644
2313,-0.527536453030846,0.0412379006971221,-0.241373153646505,-0.0408544633971644,0.0824426192915375,-0.0783829579200329,0.438930533903775,0.021064437921074,-0.170981914036869
2314,-1.66620863791496,-0.0565811676423617,-0.0224816358794852,-0.133769617074236,0.0775350878569462,0.154619449110501,-0.190815810492211,-0.0427481991237689,0.0186309454107838
2315,-2.74900842588248,0.505930013339501,0.198554220419535,-0.11353322307728,0.369855860490193,0.970185246423158,-0.661539716395718,0.146607095683381,-0.23050237700056
2316,-2.06350820094749,0.248584116055397,-0.884605383410524,-0.26602184669129,-0.489324577626026,-0.138116244483302,-0.394386935156979,-0.415704588887614,-0.071898517167769
2317,-1.27659595811147,-0.55207905895515,0.476796477449353,0.450482148413618,0.305283850974031,-0.365674034124425,-0.495364880566073,0.315852949527478,-0.0989319916599594
2318,0.896930113042072,0.401274790896807,0.84599429418229,0.228207600661541,-0.291705981965815,-0.256967033515898,0.780980735743969,-0.207158119624806,-0.0700050564410092
2319,0.927695236248713,-0.789071980494275,0.122055359413766,-0.299681856107158,0.0602147479625415,-0.14611762126599,0.203237869011948,-0.0767208237716008,-0.216905609115915
2320,1.79291236145267,-0.14815673103115,0.168645432352421,-0.123829721713966,-0.0578079111790784,-0.626268714858854,0.0320225710371849,-0.100339078274911,-0.0991687421764526
2321,-1.87364026046465,1.76223148512514,0.392237375489309,-0.467971000046192,0.592512588890266,0.739828239601407,-1.42356323280743,0.283393181990055,-0.466274388117155
2322,-0.342772116870017,0.229739538624069,-0.289938416551781,-0.0956128806156534,0.251402130691468,-0.0152837590532908,0.325467749717489,0.34496934721556,0.0717001747186302
2323,4.73195228247794,0.384019938465971,0.0905225666478021,-0.0843253425876055,-0.046186718845898,0.724304473324806,0.102311561666459,-0.489285031677358,0.45293391533942
