,z1,z2,z3,z4,z5,z6,z7,z8,z9
626,-0.0869447815226635,-0.688570094179395,0.318379550531488,-0.0166511139864406,0.452485775774403,0.937251410532289,-0.856734809330754,-0.219277665668212,0.285940342939198
627,-0.35830762722412,-0.0661272896701588,0.462198459112033,0.237378035921159,-0.275914377224364,-0.427800026556385,-0.0121950542812958,0.191335015305551,-0.330090533453666
628,-1.39049770329857,0.160923798001388,0.780091355064267,-0.206702239953503,-0.134730600611611,0.224063801725047,-0.457829040880292,-0.349150195242849,0.137859747463079
629,-0.339328266179227,0.228788552274335,-0.111332825100091,-0.0602108348661724,-0.182177505902169,0.404363047001303,-0.612877758654446,0.340415193194037,-0.19429548542708
630,2.78234174811928,0.407842014757287,-0.442236177597854,0.256147457652971,0.260547786740324,0.545910348615396,-0.217476014512536,0.113814765881759,0.00324894287755522
631,3.80895264619204,0.099165259547865,-0.48767724994354,-0.312683364502602,-0.0991093763171285,0.421003283340634,1.24209743501052,-0.529091829463709,0.120114614589304
632,-1.72504344597556,0.555940523115454,0.530751765672964,0.355266014724791,0.010282830725381,0.0926548720949333,0.62144024427086,-0.054877073927734,0.0176113648236668
633,-2.65757471661583,0.0480785789846335,0.812650698798037,-0.458696306525642,-0.367674636173077,0.0481240100544333,-0.130878405297177,-0.303281344085569,-0.0940371768313183
634,-0.98560278854093,0.980104409484267,0.471429890356353,0.129649992127383,0.365552939500408,0.4975287139257,-0.253233010518575,0.200644268022138,0.406202579716205
635,-0.135139605462187,-0.641084486032729,-0.214251135524158,-0.0106899500393684,0.0202496759655318,0.0950361547037884,0.445733400395068,0.122841149896222,0.594654882435066
636,2.14624305499308,0.453370595729897,-0.14425133316834,-0.121454353731608,-0.243358612852635,0.726216973809223,0.906564461159733,-0.365300001324708,0.493210527251232
637,6.71935515801503,-0.401198127471943,0.518683318982814,-0.00857641181062655,-0.0649565372084827,0.451550276262341,0.866626767161356,-0.427724383116383,-0.178414702529276
638,-0.813704984515868,-0.544698741012047,0.450464508348743,0.307389066576429,0.0911559932946218,0.3300910236829,-0.3255786686498,-0.371457932627955,0.119053760879046
639,-1.28399976622637,0.407266044888282,0.525831199764784,0.348516630542329,0.0997353363344234,-1.12312975915894,-0.00338748378246543,-0.0737042609988206,0.117904663014158
640,0.498720549502593,0.468968556792188,-0.0432835774766315,0.119872808053698,-0.0158265166346049,-0.762061635001248,-0.463338820103074,-0.0509640290472407,0.0815471271490267
641,-2.79248067278661,-0.859585685797773,-0.776332729740729,0.309240161609798,0.0243578838819019,0.440075910223599,0.802329320054975,0.0439507955231484,0.358105970345012
642,0.241566872106833,-0.862988867187357,1.13510627907168,-0.154707089900327,0.143805418934363,-1.33697207683208,0.628170912423393,0.302293248230747,-0.160577593704732
643,-1.21163362684024,-0.782764571160225,-0.474837746982211,0.0558310827145557,-0.096505911122981,-1.07119683761556,0.40585626801504,-0.0509283420267656,0.0073579286471421
644,1.07959443553457,-0.550004342842407,-0.970304620196238,0.0100314744796834,0.480180177040954,-0.696422374773359,0.707805847067905,0.0706761248326027,-0.408609560418545
645,-1.45906916352474,0.430162477083648,-0.116856344566207,-0.150999463878165,0.12851887310037,-0.754131954809937,0.807769609689313,-0.0943386368041234,-0.490353397363208
646,-1.88361470409416,0.974147472708862,0.556463657088691,0.165257870629043,0.132039327198697,-0.436061470680548,0.122735714583673,0.271851969700169,0.018813011616021
647,-0.984988331784036,-0.85360509416817,-0.0840484762689997,0.223551379090854,-0.599615105121896,0.138740075789469,-0.655335997700285,-0.0333844125056271,0.11620431369939
648,1.00050310685957,-0.112156522704668,0.126467767906514,0.146581550095199,0.256201047289361,-0.708212308172688,1.00403487065089,-0.0706213526566359,-0.460434723965594
649,-1.88964106580846,0.154476006403985,0.291886528005456,-0.0963138254011446,-0.151706681845841,0.751937304013095,-0.334966135987593,-0.290302383149606,-0.115277674152096
650,2.338917822062,-1.05993032584792,-0.200508517940132,-0.392678682890894,-0.353339887248121,-0.685852083781699,-0.11635859462134,0.32762107883883,-0.151886225773519
651,-0.238731358482491,-0.245521418500806,-0.0795748214563023,0.361437168702523,-0.317877749904391,0.369750659963447,-0.678188941923137,0.561387934375317,0.561336622832693
652,4.02395277135509,1.11276065546795,-0.722821394674142,-0.0875981393485239,0.388879586595125,0.0454814784141766,0.646489747380688,0.784146330542997,0.481633709166538
653,2.17616752467931,-0.31008976516285,-0.909457750160164,0.585130368013647,0.0687109510037872,0.454572224792419,0.216262915775622,0.17552270601574,0.107125773582192
654,0.0231446946805658,0.174301985096713,1.16443341620621,0.549079662505275,0.32579751740212,1.56460968456471,-0.0194130667065192,-0.0937465301396345,0.307418126640839
655,0.741873455607827,-0.146998692980441,1.10161844025165,-0.240869418567199,-0.44428457717724,0.151958098783721,-0.187285222318278,-0.133364502435308,-0.324868307358356
656,-2.63854830089414,-0.157381482146417,0.821337791806231,-0.0914103665635351,-0.545546111373313,-0.454075488859178,-0.643690535690892,-0.151309481160325,-0.0222753598504656
657,4.73002873769564,-1.14298054317975,-0.447803830634937,0.119313571245263,0.281352193208455,0.589502009646841,1.59124063892819,0.136103175710237,0.0499648047177778
658,-2.87317355087641,0.0323507439528349,0.337764230806994,0.23528141340788,-0.0927287052869387,1.18080491760132,0.286315299600406,0.167785485233364,-0.423409441337071
659,1.49346421490624,1.33886262739291,0.625238661888453,-0.168894297954412,0.0782828058533263,0.124658643565607,0.0793938359833797,0.0101495083431383,-0.162251070755809
660,2.32423866494941,-0.243758164424104,-0.0807493753661511,-0.16944068509129,0.00622980460814145,1.06966275141602,0.215670957008739,-0.0560657129414971,-0.266201242658499
661,-3.00567220124791,0.778110271083812,0.446327433303961,-0.081732368866205,0.0710001965216874,-0.338583421009405,0.303453645307389,0.496866095851329,-0.784053388916735
662,0.1380268325163,0.213272845134154,0.499067095620348,-0.391823413979943,0.0145723305042267,0.204070469549894,-0.365938034210464,-0.474812434300304,0.219192655746421
663,2.84832644593377,0.00587238683504655,-0.369458895614308,-0.347479928930851,0.325133524153244,0.0175616152693535,0.947553216773075,0.506999383375318,-0.240751763830074
664,-2.68702754094719,0.071078540978057,-0.952367426292323,-0.517297691994049,0.050607454406927,1.27074353106642,0.292377286734727,-0.317857291408505,0.231163782564285
665,-0.360940033441022,0.0180647680753139,-0.337284617862131,0.387238785529149,0.382405806865827,0.0754708614380915,0.367076823657101,-0.279847613573397,-0.00662969787278299
666,0.412154721423255,-1.18703728467004,-0.014135301882678,0.188900745438881,-0.710511706823932,0.130692550330856,-0.282259184529402,-0.277511151896333,0.0463271227803146
667,-5.19249134307678,0.513779002230167,-1.04165415940911,0.000436663464325893,0.295530868954414,-0.902628768302136,0.189604539975823,0.457951296902389,-0.553423391382481
668,1.07369776993484,0.223577487794582,-0.397262761054325,0.260999849360733,0.0541037658180348,-0.187213725552277,0.196569926395333,-0.359260285672753,0.181888820561857
669,0.711433761177695,-0.343646284603552,-0.572405452392724,0.142216443325563,0.215642621999259,0.720701567223244,-1.19327506998971,0.181098977158912,-0.199787190006894
670,-4.30065638267639,-0.770317235608908,0.872838807476157,0.447802473119355,-0.021944628872344,-0.34430486129037,0.326437781894504,0.16907889350188,-0.534273819185798
671,-0.639588508637604,0.00650269547161621,0.833591982929371,-0.0328933002358084,0.0235391341864786,0.565908577450473,-0.982205018081082,-0.016860991028238,0.24254397204423
672,-0.192864335361111,-0.345546189832099,-0.215349899974669,0.181438664537755,-0.203169027556447,-0.628793058557464,0.17614263670541,-0.182701551221851,0.322688455284012
673,-0.494710953809407,-0.559193018631419,0.825377762899867,-0.39177928812223,-0.558704766658813,-1.05282080681085,0.980138366010281,0.150682255371295,0.0844498318383084
674,1.45798538147931,0.514332301060556,1.04721698837253,-0.356813461271663,-0.109508897368327,0.505613943107521,0.180018478807706,-0.191669432177552,-0.139553150489364
675,-0.426199133164629,-0.129337454720327,-0.285623292491367,-0.726300552514547,-0.224368580276026,-0.51521379806498,-0.624464525725668,0.0143711386115166,0.0725841941847262
676,-3.35463661135894,0.197627918873957,-1.09155860620718,-0.363090737916827,0.0270174647798461,-0.0289264503434941,-0.0845261469667654,-0.130202918777596,0.403874154519079
677,-4.20898089774966,-0.118312577013341,-0.668905914678415,-0.0192390689405012,-0.393092036305306,-0.12380472788991,0.2489299894827,0.396789979526653,0.253646970064503
678,-0.340375547564751,0.555259039720565,-1.02449823780397,-0.0582147675901101,0.422028764963202,0.981168180701051,-0.00527979030956116,-0.0802945615364952,-0.390825128177636
679,-0.700072722567485,-0.464421335444824,0.784636680979843,0.327812478457197,-0.159635592227603,0.932412245828071,-0.307852677440571,-0.113588817255208,-0.237393828251022
680,-3.05350176212637,0.00913598918168227,-0.0464854702768506,-0.575411339887565,0.0286969139240092,0.576959413955336,1.53865732449712,0.0512344007650822,0.15726283932532
681,4.11675287890134,-0.720689605460829,-1.03099854130522,-0.286908044892717,0.30984088107437,0.471550901717864,-0.213795437801898,0.150392584485933,0.220866247434206
682,0.492716263106268,-0.273665373504354,0.227367529388688,-0.362448089946068,-0.135011913464432,0.688477890113897,-0.26683781804613,0.00911165129212149,-0.205089399993144
683,2.29978069245355,0.121433273434395,0.0791285144002723,-0.238037199131084,0.0903740477533284,0.341682344633379,0.20872812214296,-0.0782791726304942,-0.20510726423675
684,-0.422491181399416,-0.371147911584569,-0.196223459163053,-0.289022774633658,0.0539149853440721,-0.269952903954849,-0.973821678045068,0.326680305176385,0.066576590877741
685,0.550803501146972,-0.611277671383466,0.316561232692461,-0.0307383256445953,0.161050250149497,-0.814911465607477,-0.039112085081555,0.138573614417585,-0.522582211732906
686,-5.6676485039446,0.23360563418069,-1.70464114362135,0.181152596000377,-0.417307077779284,-0.398930213722855,-0.545633734095397,-0.103857119018084,0.277956136576014
687,0.768557594353128,0.390116102676251,-0.77802376740339,-0.201757801508244,0.480428606423386,-0.610508363314151,-0.170254597617774,0.816101759294819,-0.179679807172315
688,3.07404666188764,-0.0719702362481914,0.724352789353472,0.304217215938876,-0.0755516622637546,-0.532150852948934,1.16407620999628,-0.175737564298354,0.425842320425314
689,-0.251589735902152,0.552474655065105,-0.354892806788726,-0.16760773923799,-0.358758114731754,0.406466882971019,-0.111556381941549,0.097751639627333,-0.491879379297766
690,-1.8496840397257,0.416422403012812,-0.157107083179253,-0.0570263075997484,0.229256633084765,-0.655354484933926,-0.781483779247784,0.614106108994077,-0.245609405359472
691,0.477280670860992,-0.864414642164179,0.0659471173947324,-0.373688240639697,0.310415459346828,0.413389209109531,-0.545502977556658,0.331890243284102,-0.279304439133659
692,0.55273453319397,-0.341139297956091,0.115020259469885,0.157613412275917,0.464493540994136,0.147481871357152,0.831836891979538,0.558545652808918,-0.101542943112691
693,-0.596342933391539,-0.234066364953285,0.66759949950124,-0.198236740900102,-0.329589655618735,-1.21453678213992,0.322408920098582,-0.0203079422995407,-0.283887547604382
694,-0.502900720432869,-0.679935476673897,0.702532378774698,-0.426177869418898,-0.0142621023268353,0.0484030982414478,0.478384227447491,0.332956027037547,-0.415721209848981
695,-0.327553577593632,-0.410950687459894,0.0756531989832257,-0.561845415337311,0.0908156410710434,0.395261928539442,-0.349555250976169,0.200844774445506,-0.0463890548364901
696,-2.59476775901879,-0.341548661433475,-0.118876037232643,0.0163397870482479,0.399913391612915,0.822516876840461,0.343784666343761,0.0890549288881039,0.0291225281024257
697,1.4403658392879,1.19464646298366,0.742578836761651,0.063688790817555,0.191152532610009,0.307512766275942,0.918770979806475,-0.260526943298794,0.030727147503755
698,-0.712142419964052,-0.304228926533031,-1.30762184328284,0.428059089392267,0.983731218806038,0.25021604194374,-0.412057905403557,0.542782440159222,0.0286059417521928
699,-0.189100548529941,-0.883169402419992,0.178570587089093,0.391357131335409,-0.545577390350257,0.203674473885565,-0.52742714094414,0.0911812716358391,-0.272744079384398
700,0.130410449728607,0.0612636649961566,0.897036262732093,-0.284383485138899,-0.132049076925537,0.766159100539653,-0.138432265718622,-0.00138525344818835,0.337515238201829
701,-2.10532606283729,0.226055058893463,-0.236123906045068,-0.162307657020403,0.32439084587779,0.0275905510497845,1.04360544114928,0.191387311396967,0.100349678447581
702,1.77897473228832,-0.959963015979907,-0.897947741859987,-0.120097200705438,0.256047378135945,1.49166348718953,-0.272510862009475,0.0867153689216082,0.38156322633115
703,-0.416168926995626,1.03254964475125,0.212899387353217,-0.100067149598271,-0.199146854408152,0.378345763459562,0.076388684040904,-0.242644938175339,-0.0964876824765608
704,-1.75806770441024,0.0532617689693486,0.694219386445118,0.348324822509469,0.422566399770245,0.564484333792794,-0.600950809611199,0.347297366163807,-0.614556627958783
705,-1.04597445171253,0.506259907609662,-1.43894559275336,-0.10734440099233,0.192497331256858,-0.56856267212294,-0.451044448993042,0.0184757674521157,0.389777209945778
706,3.22373865242273,-0.425914415043825,-0.628556591201506,-0.305860945013612,-0.340314363677268,0.825728708992036,-2.173021805953,-0.128001746345085,0.0225810822404999
707,2.20832290892374,0.16882726632983,-0.0562767707554722,-0.317605662727126,-0.743424677825551,-0.868240330353607,0.197875351719843,-0.0683977951726819,0.162592334199348
708,1.51280797196238,-0.281555166077225,0.744471837073176,0.227323095574191,0.0819434426631752,-0.233140372274356,-0.42904626824474,-0.087223800532832,-0.423909575986278
709,1.52863528979065,-0.579879012442702,-0.330090855927036,-0.297505766357545,0.0806113402252105,0.531201972377003,0.323888667550967,-0.0629805406138051,-0.143067636884677
710,-3.92866737766702,0.945628899772806,0.445398944136466,0.367776346266295,-0.159256193540566,0.391103995646856,-0.583553882250393,0.196158221075052,0.0468297341884953
711,1.18975003643187,-0.151336374353298,0.0365147136801129,-0.776803514196858,-0.0428246047866323,-0.118147189240344,0.388730015732534,0.27312818694661,-0.150381942654411
712,0.194055395703173,-0.0582400526371923,-0.430081550872502,0.335415745452513,0.387999504195423,-0.310689509112693,-0.0316816420794812,0.0356729314870207,-0.322914411964038
713,-2.25220339490584,1.15479209090992,0.577541022017397,0.339753520805522,-0.215741087694232,-0.816393663993981,0.254225510979143,0.368441481300059,0.201842697001786
714,-1.02842887075194,1.07461071299429,-0.159220327461274,0.261762644978452,-0.255383030800471,0.39588177425902,-0.092528832467064,-0.294537612490432,-0.17086571532754
715,3.70087667266215,-0.222367151934907,-0.348936362495286,-0.301643550701926,-0.510311068912992,0.647846102102038,-0.477352445527386,-0.0707596172185739,-0.214750209438356
716,5.10387276602691,-0.309428527995406,-0.400741600685684,0.308214442000548,-0.511651090000181,0.110191378308177,-0.0839971649858533,0.105724130196701,0.0711674372743215
717,-0.836687805969803,1.25097496398187,0.12312872247405,-0.288207403143501,0.192851998937226,0.222770646941409,-0.284865516728782,-0.00284349146437951,-0.0631800950553488
718,0.0382841885806335,-0.49923884767104,0.262107682765402,-0.36196219262175,-0.525896479786603,-0.554402940848124,-0.787192741120029,-0.485785779272114,0.376508381469347
719,-0.736650071999694,1.73193646707623,1.08166697522265,-0.410990027734074,-0.0866733100248719,0.438782737689992,0.28918766348753,0.193367290080993,-0.403915847568706
720,0.423258580748307,-0.355235279539898,-0.759064100338104,-0.160844028539169,-0.325311115091179,-0.0609018084870988,0.556125597568974,-0.279098006896869,0.0298738519962796
721,1.62919059410263,0.0166837690175764,0.106157978876282,-0.00901053912463478,-0.048029687917831,0.633633885858785,0.579240484878492,-0.193750694181424,0.172850633843566
722,0.474686052384,-0.531713885459607,-0.400297079056995,-0.125997305065759,0.230809335283036,0.0787549656460092,0.0876767811294998,-0.0405250040001931,-0.081651229266755
723,0.792146950545851,-0.502392931108668,-0.710456603839662,-0.161841279924108,-0.0339783344523099,-0.379676409676105,-0.828481170077241,0.375926370215858,-0.146741468342848
724,5.14642049166026,0.322740722745485,0.0551809310503338,-0.0254777667971837,-0.32145760118233,-0.196608094199471,-0.902132700276052,0.0503608360748981,-0.117770878694672
725,0.808315113537157,0.768241672276504,-0.545139090697627,-0.330353886551041,-0.221561060424649,-0.512535758775122,-0.61336138568386,0.196973443127272,-0.175144667671903
726,-2.61412064859454,-0.899572923024207,-0.452109531820462,0.249346124309459,0.0710653552767167,-0.0138916881542404,-1.13223540520198,-0.489386308833017,-0.0563967289860117
727,2.69821490141815,0.179372231521617,0.680489971450988,0.400757674404618,0.0684611206302097,1.02801766354402,-0.0613038739345155,-0.412089350857906,-0.0198982906547458
728,-1.9988490872786,0.556788901577913,0.0481663118666538,-0.0263463509561605,-0.190007810880328,-0.254376676433371,0.554831160055604,0.133822913242221,0.0765278184295555
729,0.837182661821252,0.285336768748018,0.768094843280111,0.0283616554994786,-0.407527314220311,0.892629440145214,0.0482380109449645,0.351294855729797,0.0874156188027305
730,0.716825278188462,-0.256435835076014,-0.035517362377838,0.0653869892715541,0.0791210973888366,0.82136932282573,-0.718769357654533,0.0472268322454387,-0.0585521044005634
731,-0.644693300170788,-0.0883641179090253,0.961715727589445,0.0247743083323413,0.0940257045914513,-0.513302212091431,0.535983236780897,0.193915659590989,0.558086409038489
732,0.814732765812134,-0.247225192503268,0.237089716060441,-0.296766254666945,0.380509889916158,-0.0740416306506605,0.453517144650162,0.239252407497079,0.0208100159907063
733,-2.15940944097863,-0.737204975515713,-0.0255124606445283,0.497385113417122,0.388867484250519,0.564941943403671,-0.107048618251583,-0.16304876089071,0.0517010778343953
734,1.45062873347161,0.0729834693068899,0.261068070800386,-0.139746708546427,0.307670294101793,0.112015025775492,1.2235186916447,0.600691350861777,-0.0698987960902863
735,0.187546001421391,0.362126782468773,-0.664145440743675,0.168597258066835,0.126144026440088,-0.189228612668777,-0.894553651579738,-0.257251890969268,0.253454011382761
736,1.1496505022871,-1.16722792842893,1.30946093717979,-0.275794995062792,-0.404750674834321,-0.94889274847465,0.0806524779728617,-0.00334045447951181,0.271482094302331
737,-2.33746999324855,-0.845483666538106,-0.494999210554321,0.284748621606601,0.183557710902112,-0.562882753391377,0.361662832930804,0.00731478049358406,-0.29517281629617
738,0.203740628462184,-0.132522474741599,0.495098403264324,0.0154045592505094,0.13060723193029,0.415094383005677,-0.333861214600765,-0.275402015338284,-0.128086422905666
739,0.164773050197276,-0.179087804299797,-0.353776624855934,0.415180763947053,0.166806139736033,-0.20532264712902,0.65533314418585,-0.00306643298863268,0.515742818824022
740,4.10816900313085,0.0926750682194878,0.00444215067841929,0.0487180966074416,0.090227984600476,-0.525344157065293,-0.0267398370526674,-0.103490564346972,0.142278489194136
741,-2.0616575268588,0.170262395015833,-0.645733848094517,0.0884717448146936,0.228681862470412,-0.154196546562057,0.643965471615598,-0.0657193329724611,0.137166194167996
742,2.84401358724471,-0.65286852243885,-0.508649838215958,0.00169227415659784,0.180857077051264,-0.407379499020658,0.214569479846556,-0.0576830465042072,-0.245447301361582
743,1.17839322773555,-0.685771817291538,-0.163213047968796,-0.0133713822586387,-0.398465877533588,-0.0752701076204288,-0.929043597770269,-0.276288126927662,-0.52980594065148
744,4.50604804541465,0.358201517490439,0.0124955370642259,0.0863407079518094,0.102152329160651,-0.202670241408782,0.387944136942737,-0.10287935411753,0.164556399247331
745,3.14202102400408,0.592137069966681,0.304753073687709,0.152538011280879,0.184483199413056,0.0954212575379048,1.02024591508871,0.240254626248045,0.0531082884621136
746,-4.31724672757644,0.525768497781618,-0.231492089907902,0.0900525086172306,0.270001044126527,-0.142205411277831,0.383730196151406,0.21385992835215,-0.0119245318395586
747,-3.77391491616107,-0.0866258472407119,-0.596270301993278,0.489761427999277,0.382993614528477,0.381918186016364,0.798269796679469,0.0332227911555617,-0.14655438638812
748,-3.47346364047236,0.262601231992851,1.14600308121123,-0.344897420526868,-0.0900433068615327,0.711550618445539,0.22181104883755,-0.455924018619261,0.599645241867785
749,-2.66151046242865,0.302264281007148,0.0317485638470261,0.118447771756117,0.668094232036946,-0.0253739200695188,-0.602365553130061,0.409502563619054,-0.489227111703397
750,2.85711469540644,-0.0120740180073154,0.240764344697823,0.259991473352277,0.20155378890107,-0.33526073175672,0.208733993420086,-0.09349411561455,0.0253091962412471
751,-0.294049694084451,-0.0457562099201226,-1.26317206428482,0.471193437554079,-0.0627403974092723,0.0546743764256151,-0.200186348710099,0.200358978094369,0.233208561061288
752,4.7021777807755,0.36432164931744,-0.233600833357434,0.233064868179087,0.0140222738838972,0.956726935872372,1.11517635565606,0.198225567046582,0.111029225647772
753,0.902550266362215,-0.474488436100406,0.0551224149921272,-0.0968855590721306,0.332564942387613,0.410808736356048,0.0202346340631554,0.225343991111677,-0.185831437755969
754,2.01676430357282,-0.561125291680492,1.11136587956415,-0.430472439846468,-0.180868589772309,-0.606816631878152,-0.169077706654123,-0.0116497190848629,0.507315721107134
755,0.293714479217492,-0.544106847159562,-0.973852584783766,0.0646184386816144,-0.145869210604583,0.0431019162400233,0.42688983200089,0.228300761442981,-0.109176762563051
756,2.03909351549458,-0.0961584750195159,0.735441320092298,-0.24614249182258,-0.147699908404058,-0.457108933662205,0.451718053518397,-0.375583993182318,0.100839515045404
757,0.0458817862386046,0.426018841403417,0.352807096313314,-0.543778633717063,0.430033010098891,-0.812167804250188,0.0539140820530878,0.2441480079901,0.266603010943196
758,-1.21506129390984,-0.628807641583639,-1.49856992687047,0.180542610393359,0.115587993596768,0.602918490155274,-0.20053762846274,0.313575529754865,0.328543031762956
759,-3.38468789569054,0.446751309454801,0.164936389066742,0.415966553223825,-0.174585288796364,0.108537621704166,-0.0379973365954295,-0.400797378539178,0.463013334149976
760,2.4026513296261,-0.459348380232059,-0.0248417591537403,-0.069142127516319,-0.0568427964251689,-0.280211809703153,-0.580611692772341,-0.144543875627293,-0.0999034706826106
761,-1.83325361097527,1.12349213063933,-0.00225770807940615,0.142486359018112,-0.0821860965461632,0.736428144791026,0.950756914400739,0.323309277071956,0.277653180606762
762,1.97610462578973,-0.381945613752959,-0.0824130880359678,-0.0583673267236652,-0.13953036776761,-0.0536643888352361,0.244115263029681,0.21431926806019,0.314692687628548
763,1.38478353844129,-1.00681527558171,-0.122847307396177,-0.270699173639009,-0.367400841495778,0.140821033609426,0.313395224351675,0.019312723491708,0.150533520803461
764,-0.833962468853768,-0.349390786363244,-0.15325090715783,0.0136323923365363,-0.210929753706357,0.272364207160095,0.117048517617511,-0.401297542187795,-0.00770870960463557
765,-0.730415448760196,-1.16617491210838,-0.125683091751917,-0.125254241134251,0.105774683770302,-0.239270647846255,0.71472241314558,0.0229185915448992,0.245633595348462
766,2.50267165011854,-0.504782135742673,0.814703961746929,-0.193872650824524,-0.190105262354637,-0.872301432072653,1.21086586404016,-0.456770102125325,0.324675398346842
767,0.00311247953621219,-0.162452675648654,-0.521844991801205,-0.237409125346912,-0.108254700466704,-0.103221253727353,-1.05321905720554,-0.28388174660788,-0.0470848518537784
768,-0.343392064479913,0.245303488659612,0.0268702451508936,0.470390393097096,-0.211012752011596,-0.586263111116622,0.31424392652998,-0.127992706855785,0.366648751267374
769,-2.38395505256325,-0.4941926473722,0.202648238184303,0.175659605771306,-0.447109169703996,-0.16695335784862,0.143838364591493,0.47168640572312,0.0703035282418868
770,-1.43540468428474,-0.246387937014734,0.0276696024713089,-0.0247087354408723,-0.232054542445014,0.090766754824135,-0.351382398277591,0.123234546601809,-0.379184179296135
771,4.53597987013209,0.176336109560794,-0.0669666314853524,-0.16089571170804,-0.0398370139443894,-0.893207592275051,0.595736888245,0.163707527535215,0.113413033148286
772,2.32619892159948,1.1946329967524,-0.0944005009094718,0.129838453412526,0.0497224838568749,0.700102322619771,-0.294649527745869,0.304717316085209,0.139991495323657
773,2.33390508476435,-0.542056776284507,-0.421718505582453,-0.32241751362194,-0.461058789549805,0.37729142943277,-0.210595313942004,0.436239918354666,0.223774607228509
774,1.85961297616015,0.794535043719331,0.722022073834411,0.00785313566006728,-0.00939710987898228,0.925166785443718,-0.318048462415452,0.10067012056785,-0.250328007835733
775,2.00667244904572,-0.014959652225235,-0.341533938965476,0.0378471757046802,-0.099243134667075,0.226603923136465,-0.320069201044268,0.222708961442736,-0.201215037709007
776,-1.15933555245889,0.611504574110521,0.0491711031543225,0.103258214668386,0.135705390571915,0.0899712350980623,0.770257422252434,-0.232119875900205,0.247296052514571
777,-2.17354488552715,0.0283550087134665,-0.0368019433060867,0.50937401557154,-0.285035386426304,1.51310723287103,1.09094046943603,-0.0302337346801318,0.314407404057057
778,1.08285995853915,0.634589641575672,0.14705552146396,-0.244651158233707,0.398297744129569,0.576387225829023,-0.598796373709998,-0.269137555423545,-0.0250797523616209
779,-5.71381022744258,0.105621504096214,-0.77348859716016,0.503231765240588,-0.155897404772916,0.0884617436079018,-0.0329871193008844,-0.265969415035957,0.28129180035295
780,-0.566206697150282,1.14005895627574,-1.43545311238206,-0.133824285410364,-0.260649946256832,-0.739555811778188,-1.22682941187557,0.213733941169208,-0.137299370500862
781,2.00779311202326,-0.707420908678116,-0.0774333782817727,0.17243776032839,0.0977564999855954,0.291363259156249,-1.20778445153124,-0.0796406617157099,-0.265740119067812
782,1.40198505167037,-0.189430026600745,0.0352162885434404,0.112760409881027,0.419356846280701,0.470035673179907,0.271590611699315,0.301455663498512,0.278674055112192
783,-1.03579704104425,0.103584707334032,0.137668363685757,0.095473130023862,0.267024847947189,-0.747803226989509,0.382080297691186,0.285442508533569,0.212790038190575
784,0.997541539442831,-0.519109972339063,0.647192320578003,-0.476313189634332,-0.20830874266666,-0.265437490380568,0.136788045398416,0.378877638476363,-0.0329568244299349
785,-1.72960640181204,-0.101891763523105,0.532210197994958,-0.356920919881045,0.454821689597938,0.180454859642581,-0.0302349802710683,0.532930570324647,0.343822918709991
786,0.0861815017915022,0.0294256246318554,-0.338122478621427,0.0395952080682788,0.276010491265635,0.0217946675267023,-0.0254249336215783,-0.0913058697826417,0.0464653404222608
787,2.11103525462257,1.33960564590087,0.338831932668029,0.207057901998048,-0.53838810851324,-0.381134302662528,-0.116427347054486,-0.427937889789923,-0.171508864858652
788,0.43946005494571,-1.00138939642209,-0.0924420346306232,0.645645330875871,0.294921277166055,0.176816346623391,0.734600017281424,0.139657856445916,0.297634192707709
789,-4.07201303420915,0.122873782111649,-0.0642836455941186,-0.0791295733427584,-0.0097388755096416,-0.382660905069089,-0.39434644184363,0.21774104350803,-0.189680553231461
790,0.621828602609057,0.475105009194648,-0.475986570240776,-0.348427985211958,0.174553273165419,0.30076878650457,0.215147958098266,-0.834501532254283,-0.0766905548242048
791,-1.33495969550265,-0.918317917294768,0.0738109458593394,-0.0622568638082064,-0.0553962763425699,0.0202178670281263,-0.19185009287086,-0.0971238591463083,-0.100804243003812
792,-1.71753649862279,-0.241391964801486,-0.140605023179554,0.273761531188303,0.0409937482784692,-0.217167033619311,0.457516011151114,0.137694926621051,-0.363955278622787
793,-1.98303841601757,-0.11262255547205,0.653941503754722,0.6173337600452,-0.31807665677688,0.163056787407193,0.996222182943215,-0.193810751860516,0.0246703159395728
794,-0.284356147950734,-0.40651003852164,-0.471682843248969,-0.008748497978567,-0.276068237477537,-0.651104491222475,0.0452116088473073,-0.368817332824427,0.140805169751517
795,-0.426551105688145,-0.068136089326519,0.517299169207379,0.19313905705235,0.19510103836807,-1.47195020676425,-0.63890385774,0.347821977009052,0.0107199536724456
796,1.8601161358099,0.0193728299032108,0.551121483460402,-0.291985757839246,0.179004273657881,-0.263076723268121,0.412385279735114,0.104682419305209,-0.48969522793086
797,-2.31747258696406,0.498728770070332,-0.356248288392787,0.105975694752698,0.35027814150835,-0.364264503617987,0.422708979867841,0.811662344309028,0.105400848385666
798,-1.1354410746073,0.328774330460871,0.22371370695622,0.0154179265394225,0.19522372904714,-1.20071097049448,-0.188597385891139,0.368067766895019,0.131733369168786
799,1.00185558730811,-0.208244679518777,0.299238921114519,0.510640884914824,0.0926405295552034,0.0628459882673741,0.631207078926471,0.18914027562161,-0.205149005927074
